9484,-32,13494,10005,-8031,-1667,-1222,108,13456,9944,-10166,-896,-905
9494,5,13387,10135,-8319,-1537,-1154,92,13304,10120,-10570,-779,-873
9544,39,12435,11488,-9748,-1518,-1250,80,12352,11288,-11608,-987,-1210
9554,6,12351,11583,-9765,-1617,-1327,128,12404,11192,-11488,-940,-1191
9564,-6,12401,11597,-9728,-1582,-1356,128,12412,11412,-11314,-870,-1102
9574,-32,12358,11622,-9590,-1514,-1340,88,12100,11608,-11397,-686,-997
9584,-41,12138,11774,-9503,-1419,-1271,156,11844,11800,-11512,-507,-883
9594,-30,11959,11986,-9600,-1286,-1155,104,11716,12048,-11596,-431,-805
9604,-9,11702,12227,-9661,-1170,-1080,160,11436,12304,-11545,-405,-844
9614,1,11514,12472,-9720,-1143,-1053,76,11272,12452,-11493,-431,-868
9624,-10,11303,12698,-9697,-1131,-1069,36,11160,12556,-11365,-423,-857
9634,-38,11125,12898,-9624,-1120,-1070,48,10832,12736,-11362,-343,-773
9664,-36,10537,13327,-9732,-965,-961,80,10208,13336,-11683,-150,-661
9674,-37,10367,13517,-9796,-926,-920,36,10100,13384,-11826,-47,-529
9684,-55,10093,13624,-9822,-897,-884,52,9928,13572,-12089,42,-399
9714,-18,9510,13982,-10469,-708,-664,120,9036,14068,-13210,66,-544
9724,75,9128,14188,-10786,-697,-683,128,8616,14300,-13718,-78,-801
9734,116,8765,14645,-11205,-772,-784,68,8192,14480,-14248,-251,-1065
9744,107,8107,14801,-11659,-893,-1001,28,8120,14748,-14681,-320,-1249
9754,-220,7970,15006,-12117,-997,-1220,-4,7868,14840,-14816,-369,-1315
9764,-59,7857,15188,-12475,-1108,-1369,-28,7832,14936,-14736,-312,-1230
9774,-122,7889,15272,-12616,-1092,-1368,-88,7748,15068,-14428,-176,-1063
9807,-25,7317,15736,-11947,-41,-866,-152,6720,15452,-13510,1065,-246
9817,-65,6638,15513,-11728,52,-602,300,7160,15552,-14098,1079,-369
9827,44,6593,15900,-11908,148,-665,-428,6276,15196,-13690,477,-579
9837,-129,5862,16048,-11585,-377,-822,-48,5592,16068,-13492,-791,-921
9847,-549,5251,16201,-11530,-1401,-1067,-456,5364,16140,-14046,-1264,-1288
9857,-55,4960,16898,-11999,-1587,-1378,748,4840,16632,-12931,406,-1470
9867,188,4762,17066,-11141,-798,-1612,24,4352,16504,-11326,-257,-1319
9917,209,4810,17279,-8979,-591,-375,392,3864,15904,-9723,286,112
9927,90,3605,16198,-8255,-491,-297,-208,3336,16392,-9677,269,128
9937,-248,3315,16904,-7931,-496,-283,-4,3124,17268,-9561,204,-145
9947,85,3096,17340,-7917,-558,-426,68,2832,16568,-9101,226,-246
9957,-24,2846,16778,-7605,-553,-584,-124,2844,16336,-8690,192,-318
9967,-135,2943,16846,-7272,-576,-633,80,2936,16936,-8261,192,-279
9977,96,3037,17196,-6905,-593,-637,128,2896,16672,-7756,228,-192
10007,62,2467,17141,-5873,-523,-492,-8,2136,16736,-6991,216,-108
10017,10,2178,17013,-5723,-532,-490,36,1944,16740,-6921,205,-279
10027,10,1931,17016,-5583,-541,-570,56,1692,16900,-6923,170,-441
10037,46,1672,17132,-5590,-580,-705,-24,1436,16876,-6800,136,-654
10047,18,1447,17094,-5554,-585,-896,-44,1220,16884,-6442,177,-725
10057,-89,1369,17137,-5284,-568,-1026,-68,1424,16928,-5869,163,-711
10067,-65,1530,17192,-4859,-547,-1022,196,1468,16848,-5079,191,-518
10117,30,1028,17074,-2398,-477,-398,12,784,16888,-3155,219,-41
10127,-5,900,17155,-2309,-509,-432,72,816,16932,-3133,203,-90
10137,35,899,16908,-2232,-499,-492,16,800,16892,-3188,176,-190
10147,14,859,17173,-2250,-495,-540,40,640,16988,-3193,194,-292
10157,36,496,17180,-2275,-505,-612,-28,436,16880,-3166,213,-415
10167,-34,385,17126,-2271,-510,-714,-16,292,16908,-3219,187,-573
10177,51,328,17151,-2297,-496,-964,32,320,16892,-3143,204,-698
10187,42,301,17175,-2287,-498,-1091,100,216,16876,-3000,186,-833
10197,-3,339,17125,-2048,-509,-1178,72,316,16752,-2791,215,-896
10207,12,474,17216,-1838,-508,-1183,112,364,16984,-2475,195,-860
10217,6,503,17203,-1638,-514,-1147,60,456,16868,-2307,204,-801
10227,20,472,17093,-1477,-491,-1095,68,400,16812,-2181,179,-726
10237,60,354,17180,-1346,-490,-1025,116,228,16908,-1997,210,-650
10247,-57,1014,16779,-930,-449,-937,124,572,16704,985,326,-132
10257,93,-187,17945,1121,-441,-482,-172,204,16908,-990,230,213
10297,106,-61,16790,624,-469,-396,88,24,16376,75,193,112
10307,-75,73,17408,615,-480,-309,-12,12,17412,77,182,330
10317,-58,-16,17307,612,-457,-158,8,-8,16640,78,232,492
10327,56,21,16837,663,-435,16,112,24,16656,203,198,817
10337,130,191,17353,673,-442,234,84,120,17588,-233,135,868
10347,128,414,16890,311,-466,290,-32,632,16140,-62,291,613
10357,94,480,17250,510,-437,35,-56,392,17620,52,227,51
10367,-109,640,17227,585,-460,-374,-108,820,16356,-79,228,-109
10377,4,526,17031,535,-457,-517,160,256,16968,-10,165,-1
10387,41,282,17183,595,-475,-441,32,196,16876,28,180,28
10397,-18,246,17240,580,-456,-429,68,252,16972,30,225,9
10407,23,268,17064,585,-454,-430,124,228,16680,49,189,14
10417,23,254,17145,593,-467,-432,-20,164,17124,39,224,13
10427,29,278,17238,595,-475,-432,120,260,16872,14,171,64
10437,36,277,17052,571,-461,-429,4,156,16968,48,158,23
10477,11,613,17155,561,-477,-141,4,540,17064,-7,175,524
10487,-92,543,17239,552,-471,-26,220,412,16464,136,211,509
10497,123,510,17049,581,-446,16,180,484,16884,-10,138,591
10507,79,575,17147,574,-500,67,16,576,16940,65,144,619
10517,-82,613,17111,601,-490,95,-152,588,16800,38,206,567
10527,-82,596,17174,580,-449,74,228,572,16940,38,144,559
10537,162,748,17224,566,-514,36,284,892,16676,9,243,678
10547,155,769,16943,599,-471,97,284,920,16944,-1,6,658
10557,-60,1126,17143,609,-546,108,-112,1224,17528,175,82,707
10567,45,1250,17306,634,-496,147,-212,1408,16812,-50,277,760
10577,-103,1231,17134,606,-498,212,-52,1200,16800,39,202,855
10587,-47,1276,17204,560,-471,294,56,1428,16824,-7,131,862
10597,-108,1854,17069,613,-475,332,-32,2168,17100,239,226,550
10607,77,1527,17369,659,-442,155,284,1892,15960,-381,320,1145
10617,37,1382,16980,258,-421,359,-400,724,17124,72,95,731
10627,-357,654,17085,666,-399,380,-92,2044,17004,334,293,168
10657,10,2511,16656,328,-392,-107,408,3412,17008,687,156,1057
10667,97,3355,17509,956,-425,249,-344,1848,17044,-1140,297,791
10677,-309,1757,17154,262,-395,429,108,1464,16980,1162,241,374
10687,-6,1648,16915,428,-420,13,156,904,17192,-1212,266,369
10697,-58,1064,17177,748,-492,-116,-84,1944,16476,960,80,234
10707,-37,1977,16816,281,-439,-143,404,3560,18456,-343,142,724
10717,222,3682,17116,1225,-529,-60,-696,1328,16864,-1395,192,-35
10727,-647,2045,18141,-4,-444,-44,284,388,18912,716,546,242
10737,1144,2434,16165,422,-267,-359,1124,3300,16220,-179,128,505
10747,-828,1503,16931,770,-383,-156,-1320,828,17024,-674,462,-330
10757,-502,956,18382,386,-378,-792,-316,736,18784,481,657,-400
10767,218,1276,15835,276,-223,-818,160,2440,14300,-98,557,-220
10777,566,1777,16451,768,-391,-597,256,1572,17096,191,99,-313
10787,-247,727,17738,-26,-384,-509,-1084,1600,17264,-354,174,-29
10797,396,844,18320,1336,-310,-464,524,1008,18988,309,341,36
10827,-69,3449,16596,379,-472,-808,-112,4780,15048,1040,93,-221
10837,-370,-436,17789,574,-591,-519,-340,-552,18964,-2088,57,126
10847,-21,1607,16241,229,-379,-440,892,2660,15148,2080,-132,-233
10857,231,-195,17893,1085,-440,-537,384,-612,15340,-2566,-307,-399
10867,-607,-494,16915,-296,-466,-699,-632,-1744,18772,1784,6,-602
10877,696,468,16687,1303,-611,-789,440,828,14936,-405,-6,126
10887,-407,-781,16939,-90,-622,-426,612,288,16848,759,5,356
10897,597,881,18396,1267,-630,-194,120,564,20268,198,307,125
10927,36,1252,17235,935,-557,-776,-84,-884,17560,-856,-61,-72
10937,-195,-49,17360,128,-601,-508,256,-232,16944,694,44,142
10947,388,946,16996,1014,-719,-332,104,200,17560,-391,-387,80
10957,-311,2,16463,253,-928,-465,-400,1472,15512,85,-713,-411
10967,10,-442,17661,667,-1053,-792,632,-580,18068,110,-566,-185
10977,183,1265,16913,991,-1103,-580,424,-556,18472,-585,-429,-143
10987,405,-1166,17463,132,-1055,-422,404,280,16532,1434,-112,753
11017,-50,-1405,17943,390,-810,-255,-1136,-672,18984,175,481,-210
11027,-544,657,16441,1007,-332,-584,1036,-796,16512,-425,326,174
11037,979,-967,17394,237,-337,-356,-272,404,15308,1113,457,-41
11047,-558,-17,17432,820,-404,-330,-236,1144,16072,332,385,-62
11057,-22,-216,17779,763,-354,-597,236,-476,14436,-382,270,-950
11067,117,-738,16705,-115,-536,-959,48,-2760,17988,299,240,-899
11077,76,-426,16775,872,-356,-1247,452,2032,15844,1280,272,-492
11087,79,-337,17553,745,-454,-934,328,-3196,17324,-1622,804,382
11097,113,-964,17414,-105,-320,-403,0,-548,16948,2156,-102,-530
11107,644,-736,16881,1267,-455,-606,1044,-244,15928,-1791,362,95
11117,-147,-983,16213,-8,-360,-614,-372,-536,18504,1387,378,-642
11127,-62,-1543,18950,655,-355,-824,832,-1972,16700,-1423,379,-135
11137,237,-810,15911,371,-362,-719,756,184,15864,1697,53,-299
11147,409,223,17127,986,-434,-632,-180,-1720,18120,-2010,767,-42
11157,-838,-1818,18129,96,-359,-522,112,-1176,16136,1944,208,39
11207,187,-1599,16272,829,-445,-730,164,-1928,16312,-1271,245,-507
11217,89,-1282,17034,308,-467,-820,-196,-1504,18760,1071,164,-870
11227,-3,-1215,18128,826,-444,-1090,244,-740,15564,-838,309,-903
11237,160,-649,16322,441,-464,-1237,1176,-1048,16880,901,110,603
11247,714,-1382,17338,719,-474,-573,-280,-2464,17488,-729,238,1018
11257,-251,-2048,17451,472,-495,325,-504,-1940,16796,884,124,-109
11267,-200,-1782,16885,798,-480,-16,244,-968,16540,-446,189,-811
11277,289,-978,16866,640,-487,-863,316,-1220,17852,351,162,-381
11287,230,-1214,17643,633,-476,-998,-132,-1292,16320,-36,172,160
11297,-154,-1419,17012,618,-504,-537,56,-1668,17080,251,132,149
11307,55,-1599,17357,735,-496,-300,56,-1508,17176,-238,168,-76
11337,-100,141,16910,512,-468,-451,-460,-216,19784,-244,172,58
11347,-175,-159,17096,718,-472,-431,96,-220,15256,-98,327,15
11357,-13,-589,17156,757,-448,-494,-148,-972,17612,72,98,-139
11367,-213,-455,17565,533,-452,-579,-144,-448,16848,-244,212,-342
11377,142,-572,16882,512,-470,-817,20,-1012,17340,-175,172,-632
11387,211,-694,17023,464,-466,-1025,236,-984,16636,-154,165,-788
11397,338,-865,17365,547,-479,-1169,300,-864,17068,43,239,-966
11407,365,-978,16928,494,-468,-1295,280,-976,16464,-96,226,-1053
11417,-101,-1084,17074,552,-439,-1361,-356,-1220,17148,-31,130,-1175
11427,-126,-1325,17617,517,-460,-1606,-72,-1780,18220,-771,-9,-1486
11437,937,-2308,15798,340,-609,-1588,408,-1988,16160,243,303,-938
11467,574,-3656,16088,204,-530,-1096,1040,-3564,16288,-195,10,-152
11477,790,-830,17636,742,-648,-490,832,1220,18508,1550,183,932
11487,-682,-1546,17791,1150,-500,84,-1104,-1032,17672,-1585,342,-40
11497,149,-1772,15740,-90,-448,-497,1028,-3012,15892,1556,89,-518
11507,701,-3443,17726,1175,-522,-703,744,-4072,18344,-773,143,609
11517,281,-4932,17062,164,-505,136,644,-3444,15248,721,-32,1614
11527,92,-3609,16781,1164,-595,941,292,-4520,19116,-494,-251,1873
11577,80,91,18042,994,-558,195,-372,-1796,18680,-891,493,863
11587,315,-168,16387,74,-454,481,240,1208,15676,2848,185,1544
11597,307,-91,18036,1560,-446,726,1520,-384,16812,-2364,351,1414
11607,681,1295,16263,-93,-416,742,-24,320,19232,2138,-121,1601
11617,127,-733,18474,1165,-609,879,840,1092,15348,-844,-202,1137
11627,118,-222,16207,171,-723,684,-860,-2080,14180,705,442,1116
11637,-553,776,17711,737,-378,721,-940,-2080,21120,-306,703,437
11647,484,-672,17538,636,-189,124,496,-552,15732,-246,503,822
11657,-226,-366,16217,24,-97,-73,-452,-880,19156,-14,614,167
11667,141,-1369,17711,830,105,-221,1036,744,15568,-584,1047,842
11677,-146,-685,16724,133,142,38,-864,-828,21008,-349,399,-20
11687,-433,-836,17752,987,131,-89,484,-744,15548,-472,1083,421
11697,256,-725,16493,-5,64,-155,-1316,-540,16276,784,600,860
11707,254,-1520,17948,1041,-201,366,-232,-1496,15256,-2006,168,1512
11717,-74,-297,15847,-34,-241,649,-160,-1244,19480,633,-701,665
11747,672,-1455,18883,1172,-301,788,-448,556,14564,-48,584,2022
11757,91,13,16285,258,-268,1224,-668,-432,15480,-863,235,1976
11767,354,-583,17240,1036,-422,1387,712,1636,9728,1096,61,1885
11777,-94,72,16886,404,-546,1344,-160,-268,18320,-456,70,2220
11787,-216,102,16915,886,-578,1258,-460,-368,16940,112,-415,1538
11798,30,-579,17569,704,-548,1120,120,1804,16676,1405,186,1746
11808,-93,1027,16929,369,-803,1086,632,-800,18040,-1563,-143,2310
11818,178,101,18339,649,-633,1253,-356,1124,16644,1030,-713,1519
11848,-480,1211,15562,1026,-642,468,-1848,2304,12724,581,581,854
11858,565,-549,17254,-85,-405,177,176,-1984,17604,-2206,-515,670
11868,-499,1991,16928,1189,-378,222,-712,952,14948,2034,250,877
11878,253,156,18366,38,-614,295,-852,-312,18276,-2077,102,959
11888,-317,2644,17440,235,-319,137,-44,2176,18944,1566,227,-88
11898,238,408,16670,321,-456,-453,-492,1012,18852,-2186,914,146
11908,367,2336,16848,44,-350,-603,208,4256,17260,2931,187,-239
11938,77,-637,16256,317,-927,-784,352,-204,13792,-1460,394,-1176
11948,344,564,17265,675,-622,-1346,204,-760,19632,1427,-503,-1225
11958,-14,-804,17078,630,-864,-1273,-360,-184,14584,-1946,229,-168
11968,-577,248,16956,741,-523,-923,-276,-596,20536,1557,-281,-1235
11978,482,109,17412,814,-634,-1285,924,1432,14664,-1505,403,-676
11988,-96,1979,17216,478,-454,-952,-336,1152,19368,1944,161,-245
11998,467,19,17419,850,-520,-683,984,868,15092,-2674,56,324
12028,272,2090,15679,-164,-451,-830,-720,1268,16460,2369,-169,103
12038,-648,1940,18897,1529,-549,-474,176,3148,18136,-2253,68,113
12048,684,2844,17464,-292,-572,-385,576,2476,16124,1468,-30,413
12058,-850,2261,16848,1120,-409,-259,-1072,2864,16992,-1475,677,-765
12068,158,2619,16669,-215,-254,-819,-640,1380,16224,477,572,-621
12078,601,2199,17448,901,-254,-781,1060,2532,16820,-329,97,390
12088,-350,2447,16960,449,-230,-247,-304,2356,17952,-112,605,290
12098,350,1939,17376,462,-84,-85,1412,216,17524,-507,583,1202
12108,193,1748,16796,259,-148,497,-476,2656,16800,1494,625,1248
12118,-471,1703,17206,922,-92,569,-88,2188,16648,-985,636,245
12128,198,3163,16792,166,-180,-97,568,2804,16748,1074,420,870
12138,256,2212,17713,789,-236,279,76,1596,17364,-928,614,1469
12148,-16,1719,16927,-5,-218,768,-140,3172,16584,973,314,1455
12158,282,3596,17328,896,-262,789,716,2568,19484,-982,116,1338
12168,-102,3352,17065,574,-454,742,-640,3544,14372,126,215,1147
12218,-398,2472,17214,624,-523,429,-128,2476,18332,200,186,265
12228,-144,2721,17825,956,-509,-26,216,3116,16168,-197,326,433
12238,184,2474,16522,352,-428,-137,-68,552,17204,-646,220,51
12248,17,383,17205,288,-474,-303,-36,-124,16900,507,201,110
12258,-45,-390,17553,533,-512,-343,-368,-164,16768,-346,241,39
12268,-303,214,16696,554,-444,-384,312,112,16584,435,121,-56
12278,216,160,17041,747,-497,-473,0,356,17012,63,166,37
12288,-72,356,17569,555,-520,-423,-128,-16,17232,-73,240,0
12298,-74,122,17125,598,-451,-442,84,112,16084,236,163,-1
12308,71,194,16668,558,-467,-434,-36,192,17256,11,146,52
12318,-87,270,17458,641,-515,-428,12,160,17456,69,213,-52
12328,-24,264,17415,605,-486,-435,-44,364,16476,24,221,2
12338,-42,387,16776,541,-452,-439,-44,164,17132,-71,210,-62
12348,-20,361,17271,563,-479,-460,28,444,17140,104,226,-95
12358,-1,520,17326,502,-481,-487,48,452,16780,-64,223,-166
12368,-22,554,16890,561,-450,-545,20,428,16780,61,198,-237
12378,-49,535,17118,527,-487,-622,-80,536,17000,86,158,-481
12388,-37,596,17269,584,-494,-746,24,508,16632,29,164,-805
12398,10,570,16963,558,-485,-987,-4,360,16932,109,196,-946
12408,13,180,17003,556,-485,-1205,-124,140,16372,150,216,-614
12418,-76,-246,17170,503,-500,-1114,184,-556,16816,6,184,-326
12428,-13,-202,17120,674,-503,-896,48,-396,16828,188,166,-122
12438,-113,-305,17280,521,-484,-690,-4,-424,17124,63,170,8
12448,-61,-161,17144,621,-493,-447,-44,-328,16856,117,233,8
12508,13,223,17035,617,-489,-419,-28,236,16728,83,199,15
12518,-61,251,17268,651,-486,-429,-44,156,17016,118,189,20
12528,-37,243,17194,635,-470,-430,-60,236,16928,24,189,67
12538,-55,223,17082,588,-463,-413,-64,168,16796,61,178,21
12548,-19,234,17322,600,-457,-420,-20,128,17104,24,246,38
12558,-20,229,17132,581,-433,-438,8,152,16820,-26,285,35
12568,-34,246,17049,543,-439,-418,-120,232,16992,-21,251,11
12578,-72,250,17336,521,-454,-430,-12,152,17060,-7,254,5
12588,-33,212,17075,508,-439,-435,-52,176,16680,-69,222,-6
12598,-43,217,17020,513,-456,-437,-24,196,16848,9,211,4
12608,-257,232,17024,568,-453,-453,-384,184,16576,64,288,-106
12618,-71,543,17211,611,-414,-514,440,768,17636,117,149,-106
12628,264,743,17432,610,-479,-572,-380,736,16652,-309,317,-315
12638,-415,736,16586,337,-442,-727,-12,584,16524,45,146,-547
12648,252,573,17558,493,-520,-903,304,492,17488,-440,201,-496
12658,-165,946,17156,315,-482,-860,-292,1036,16880,-31,274,-256
12668,-245,1021,17308,484,-388,-697,-28,992,16940,-154,325,-156
12678,-63,1055,17354,482,-382,-609,436,976,16332,11,401,-190
12688,538,29,16938,665,-308,-662,224,-984,17320,261,245,-722
12698,93,-745,16709,787,-399,-1058,-200,-368,16292,-2,100,-1453
12708,-147,54,16861,612,-551,-1616,-196,460,17008,723,45,-1829
12718,-160,719,17483,1034,-627,-2011,16,576,17532,123,393,-1924
12728,92,127,17402,681,-471,-2099,112,-612,16620,170,134,-1522
12778,302,478,17781,771,-502,-422,568,772,17560,-228,209,354
12788,166,430,17317,488,-488,-201,-372,-276,16492,223,117,377
12798,-463,-422,16787,637,-456,-91,-220,-864,17148,-18,197,94
12808,-85,-743,17352,508,-442,-272,-256,-832,17464,173,294,-163
12818,-173,-519,17312,651,-420,-505,132,-352,16764,292,286,-373
12828,107,-78,17026,686,-404,-699,500,164,16928,123,202,-98
12838,320,235,17318,661,-441,-606,164,460,17160,-65,233,96
12848,139,694,17317,516,-427,-409,116,776,17028,-54,226,293
12858,172,1022,17178,513,-450,-221,588,1040,16564,-231,139,718
12868,490,1231,17062,387,-488,71,784,1072,17316,-61,123,894
12878,863,1176,17332,468,-532,312,1168,968,16828,-208,199,869
12888,1044,1006,17220,398,-500,327,896,372,16992,-227,184,763
12898,1103,591,17189,384,-474,285,2716,252,16776,-55,298,873
12908,2772,243,17099,498,-423,308,3444,-528,18020,-514,317,947
12918,3544,-387,17881,342,-397,385,4396,-408,18592,-65,589,814
12928,4198,-658,17922,258,-340,345,4156,-916,19524,-1243,-174,522
12938,4241,-541,19120,21,-408,142,3396,376,19588,-951,-842,557
12948,3169,452,19796,-366,-1064,11,2564,1296,17996,-1671,-1720,520
12958,2537,1472,18532,-673,-1742,53,2476,2040,17812,-1682,-2284,678
12968,2469,2099,17958,-1034,-2350,122,2748,2208,15916,-1621,-2053,989
12978,2464,2046,17237,-1047,-2536,344,2772,1340,17184,-1180,-1467,1273
12988,2877,1531,17106,-688,-2195,624,3168,720,16612,-430,-684,1445
12998,3026,434,16612,-95,-1633,808,2028,192,17812,-257,-108,1385
13028,2426,-139,17072,724,463,-956,2160,-24,17016,685,2197,-1025
13038,2223,89,17483,952,1184,-1566,2148,160,16912,1113,2050,-1611
13048,1939,280,17591,1694,1021,-1978,1948,260,17064,1628,1791,-1896
13058,1563,591,17239,2177,783,-2245,1372,528,16944,2214,1438,-2185
13068,1269,835,16841,2563,546,-2512,1184,744,16456,2528,1249,-2596
13078,1349,796,16518,2820,444,-2849,1316,680,16356,2683,1284,-2895
13088,1778,683,16186,2856,497,-3072,1860,508,15760,2595,1477,-3018
13138,-2990,3317,17857,-693,-1594,-2896,-1988,3204,17376,-1930,-3554,-2047
13148,-1066,2840,16556,-849,-3722,-1918,-480,2568,16008,-103,-4779,-384
13158,387,1781,16648,704,-4541,-571,1308,1336,15428,2261,-3968,871
13168,1380,-716,15473,2970,-3859,307,1004,-2108,14780,5158,-2030,231
13178,805,-2628,14207,5414,-2019,-648,96,-2224,13968,7278,667,-2902
13188,259,-1428,17036,6878,-126,-3143,-308,-1140,17132,6447,1337,-4952
13198,-395,117,16290,6133,426,-4750,-136,684,16660,4421,1146,-4981
13208,-142,1419,16355,4270,457,-4690,356,1596,15912,2019,1401,-3071
13218,220,1710,16384,2220,519,-3120,528,1532,16816,-231,1416,-816
13228,24,1159,16538,321,588,-1269,-4,764,16664,-2087,1573,380
13238,-419,386,16866,-1265,664,-226,-728,96,16700,-3408,1865,294
13248,-682,-182,16659,-2366,891,-236,-836,-320,16196,-3505,2468,-497
13258,-690,-452,16259,-2535,1444,-888,-840,-560,15572,-2378,3674,-1501
13268,-629,-281,16113,-1663,2366,-1726,-696,40,15856,-779,4657,-2090
13338,-2187,498,18542,1176,-160,-953,-1920,228,17984,124,-538,-574
13348,-1601,135,18329,712,-935,-900,-1408,-136,18476,-516,-1090,-825
13358,-1169,-114,18108,268,-1443,-1080,-904,-204,17584,-851,-1332,-1056
13368,-880,-227,17914,-131,-1725,-1328,-852,-612,17696,-1216,-1575,-1259
13378,-936,-649,17591,-425,-1946,-1484,-1116,-912,17240,-1404,-1977,-1390
13388,-1238,-1001,17382,-613,-2241,-1570,-1232,-1236,16444,-1410,-2459,-1242
13398,-1324,-1226,17080,-705,-2644,-1491,-1392,-1428,17040,-1403,-3167,-1083
13408,-1555,-1307,17065,-696,-3175,-1337,-1300,-1096,15928,-1103,-3714,-979
13418,-1394,-1072,16717,-595,-3672,-1226,-1528,-952,17260,-928,-3900,-928
13428,-1218,-798,16896,-286,-3900,-1164,-900,-680,16684,-472,-3776,-884
13438,-908,-367,16946,91,-3848,-1143,-692,24,16192,-50,-3231,-716
13448,-731,218,16578,408,-3547,-1068,-540,672,16104,246,-2422,-554
13458,-737,835,16164,689,-2990,-941,-732,960,15860,271,-1567,-200
13508,-1112,149,16920,-1017,-1991,278,-712,-100,17132,-1904,-1710,1016
13518,-633,15,17314,-1091,-2070,438,4,-92,17212,-1916,-1676,1141
13528,-4,55,17565,-1103,-2092,534,356,40,17532,-1919,-1506,1351
13538,283,249,17699,-1110,-2010,686,328,336,17488,-1978,-1310,1669
13548,220,439,17783,-1148,-1854,921,-64,404,17588,-2072,-1341,1914
13558,-398,447,17769,-1210,-1766,1156,-796,432,18804,-2021,-828,1644
13568,-1034,515,17512,-1226,-1597,1180,-1352,76,18088,-1846,-469,1124
13578,-1063,242,17656,-1114,-1204,851,-940,-96,16848,-997,-63,484
13588,-720,-358,17041,-699,-841,334,-792,-428,16728,-35,70,-83
13598,-558,-450,16958,-8,-632,-229,-532,-596,16656,774,75,-483
13608,-624,-85,16821,794,-587,-951,-712,-100,16472,1073,170,-730
13618,-741,165,16907,1324,-494,-1214,-820,116,16804,990,102,-1023
13628,-926,275,17131,1266,-554,-1428,-924,236,17016,436,76,-1253
13638,-1131,273,17198,737,-612,-1564,-1188,236,17080,-153,-13,-1410
13688,-1201,473,17085,490,-390,-1569,-1232,468,16920,144,311,-1096
13698,-1079,413,17304,692,-364,-1375,-1008,328,17024,241,269,-911
13708,-766,389,17486,720,-407,-1183,-552,408,17260,98,247,-608
13718,-264,365,17477,578,-407,-971,-148,236,17452,-152,277,-414
13728,-264,325,17282,390,-407,-794,-420,188,17024,-303,350,-387
13738,-1065,207,17018,294,-385,-835,-1272,208,16624,-274,178,-667
13748,-1159,-28,17282,228,-510,-1036,-1016,-140,17116,-454,16,-836
13758,-880,-97,17371,96,-602,-1144,-520,-196,17064,-602,-61,-703
13768,-847,89,17267,15,-676,-1028,-880,80,16980,-483,30,-485
13778,-1021,271,17281,101,-632,-833,-1008,152,17016,-321,12,-253
13788,-1421,314,17466,296,-645,-646,-1696,228,17216,-236,-127,-98
13819,-2546,285,17789,134,-1276,-661,-2500,292,17420,-496,-1046,-385
13829,-2650,225,17802,101,-1492,-741,-2792,188,17536,-390,-1225,-384
13839,-2933,162,17584,156,-1634,-750,-3088,-24,17348,-186,-1447,-319
13869,-3099,-101,17278,696,-2004,-498,-2896,-72,16928,73,-1772,112
13879,-3007,60,17342,676,-2099,-356,-2892,108,17220,-187,-1931,330
13889,-2944,250,17389,489,-2204,-159,-2956,236,17288,-347,-2102,641
13899,-3082,392,17479,299,-2330,97,-3004,480,17124,-359,-2148,983
13909,-3042,481,17483,238,-2459,375,-2932,372,17204,-235,-2262,1228
13919,-2923,411,17536,304,-2547,633,-2748,292,17260,-172,-2400,1460
13929,-2779,299,17524,427,-2613,839,-2660,180,16884,64,-2404,1623
13939,-2646,232,17288,567,-2634,1006,-1536,-64,12548,-295,-2455,769
13949,-2334,939,17686,1163,-2568,839,-2304,-3504,19612,901,-1619,1305
13959,-2729,-237,16837,3160,-2253,588,-1836,-1832,18088,1890,-2162,1770
13969,-1997,-206,16504,2244,-2264,1039,-1496,-584,17120,1484,-2161,1906
13999,-1734,305,16452,-279,-1825,963,-2028,328,16080,-1376,-1270,1052
14009,-1843,6,16586,-417,-1795,650,-1252,248,16056,-1048,-1104,1019
14019,-1182,63,16154,-359,-1644,525,-772,-444,16800,-594,-816,1176
14069,149,-2,16605,925,-47,842,572,-456,16716,69,958,1714
14079,566,-267,16884,795,114,976,780,-700,16976,-427,775,1879
14089,854,-351,17054,504,114,1101,1060,-216,16544,-720,670,2211
14099,1041,-164,16646,177,16,1308,1268,28,16464,-763,922,2718
14109,1202,337,16571,12,49,1665,1476,324,16112,-688,1280,3104
14119,1420,454,16434,-31,271,2069,1360,540,16120,-442,1751,3380
14129,1539,75,16565,24,628,2364,1508,136,16364,-448,1929,3368
14139,2032,-276,17207,113,937,2467,1984,-340,16980,-685,1790,3327
14149,2620,-256,17330,-225,842,2422,2740,-356,17024,-911,1568,3327
14159,3010,-39,17213,-231,726,2516,3048,-268,16984,-753,1459,3588
14169,2844,102,17187,-14,640,2741,2764,-132,16964,-480,1412,3850
14199,2300,-124,17133,349,307,3041,2044,-124,16988,-337,687,3846
14209,2854,-286,17360,288,-35,2868,3180,-396,16976,-374,592,3528
14219,3615,-414,17196,189,-72,2578,3520,-428,16864,-484,826,3217
14229,3812,-496,16600,161,108,2347,3888,-364,16744,-374,1001,3069
14239,3560,-708,16313,200,293,2207,3240,-832,15524,-364,1193,2815
14249,3763,-841,16527,170,450,1944,3848,-1216,16476,-538,1309,2369
14259,4349,-1186,17030,-24,505,1542,4348,-1360,17180,-1000,1306,1971
14269,4749,-1100,16992,-328,489,1235,4728,-1272,16840,-1235,1192,1673
14279,4716,-958,16944,-502,449,1009,4280,-1256,15248,-1813,1100,1421
